Date,Open,High,Low,Close,Volume,SMA150,DonchianLow15,ATR14,RSI14,StopLoss,MA30,DonchianHigh20,DonchianHigh20_prev,BuyCall,EntryPrice,StopLoss_Entry,CandidateStop,TrailingStop,InPosition,EntryDate,ExitSignal,ExitPrice,ExitReason,TradeId,HoldingDays,PnL_pct
2021-06-14,1007.85,1027.53,998.77,1021.46,20332436,910.81,888.73,22.51,71.93,940.08,929.47,1027.53,1020.22,1,1021.46,940.08,940.08,940.08,1,2021-05-28,0,,,51,,
2021-06-15,1028.78,1035.11,1019.36,1023.78,15174215,911.85,889.75,22.02,72.35,942.24,933.98,1035.11,1027.53,0,,,942.24,942.24,1,2021-05-28,0,,,51,,
2021-06-16,1021.46,1022.43,1003.69,1006.3,10797349,912.65,889.75,21.89,64.56,931.06,938.56,1035.11,1035.11,0,,,931.06,942.24,1,2021-05-28,0,,,51,,
2021-06-17,1001.03,1016.95,991.88,1008.15,15745975,913.24,902.33,22.11,64.99,936.29,943.14,1035.11,1035.11,0,,,936.29,942.24,1,2021-05-28,0,,,51,,
2021-06-18,1012.63,1016.95,993.91,1012.7,29369026,913.79,945.43,22.18,66.08,953.55,947.71,1035.11,1035.11,0,,,953.55,953.55,1,2021-05-28,0,,,51,,
2021-06-21,1002.62,1022.64,1001.09,1017.98,12186448,914.28,973.29,22.13,67.35,966.27,952.45,1035.11,1035.11,0,,,966.27,966.27,1,2021-05-28,0,,,51,,
2021-06-22,1025.6,1028.78,1009.83,1012.74,12871913,914.99,978.05,21.91,64.76,964.63,957.09,1035.11,1035.11,0,,,964.63,966.27,1,2021-05-28,0,,,51,,
2021-06-23,1023.78,1024.05,1001.8,1003.46,16653951,915.69,978.48,21.93,60.33,958.77,961.32,1035.11,1035.11,0,,,958.77,966.27,1,2021-05-28,0,,,51,,
2021-06-24,1004.14,1007.67,973.73,979.87,91461975,916.19,973.73,22.79,50.83,941.4,965.07,1035.11,1035.11,0,,,941.4,966.27,1,2021-05-28,0,,,51,,
2021-06-25,979.87,979.87,946.93,957.55,55355022,916.52,946.93,23.51,43.79,917.59,967.71,1035.11,1035.11,0,,,917.59,966.27,1,2021-05-28,1,966.27,TRAILING_STOP,51,21,1.73
2021-06-28,965.54,967.58,946.88,949.16,20277042,916.83,946.88,23.31,41.47,912.29,969.72,1035.11,1035.11,0,,,912.29,,0,,0,,,,,
2021-06-29,950.75,959.62,948.29,949.97,27144063,917.15,946.88,22.46,41.79,913.39,971.34,1035.11,1035.11,0,,,913.39,,0,,0,,,,,
2021-06-30,953.82,965.83,951.45,960.37,19762858,917.59,946.88,21.99,45.9,920.41,973.16,1035.11,1035.11,0,,,920.41,,0,,0,,,,,
2021-07-01,963.72,966.06,953.25,954.59,12534407,918.21,946.88,21.33,44.04,917.12,974.98,1035.11,1035.11,0,,,917.12,,0,,0,,,,,
2021-07-02,954.16,970.5,952.32,968.74,14086620,918.77,946.88,21.11,49.43,926.39,977.0,1035.11,1035.11,0,,,926.39,,0,,0,,,,,
2021-07-05,972.11,979.89,969.86,978.37,11702287,919.36,946.88,20.39,52.77,933.08,979.6,1035.11,1035.11,0,,,933.08,,0,,0,,,,,
2021-07-06,975.98,977.78,964.72,966.81,10070124,919.92,946.88,19.91,48.62,925.94,982.15,1035.11,1035.11,0,,,925.94,,0,,0,,,,,
2021-07-07,968.15,968.15,954.62,960.1,10454892,920.41,946.88,19.46,46.34,921.92,984.38,1035.11,1035.11,0,,,921.92,,0,,0,,,,,
2021-07-08,963.24,963.24,946.88,952.16,11185460,920.93,946.88,19.24,43.73,916.95,986.25,1035.11,1035.11,0,,,916.95,,0,,0,,,,,
2021-07-09,950.07,951.75,940.1,942.42,9037675,921.3,940.1,18.72,40.7,908.75,986.01,1035.11,1035.11,0,,,908.75,,0,,0,,,,,
2021-07-12,946.31,956.21,943.92,948.29,8585292,921.7,940.1,18.37,43.26,912.77,984.96,1035.11,1035.11,0,,,912.77,,0,,0,,,,,
2021-07-13,955.53,956.91,950.09,955.39,6717133,922.14,940.1,17.67,46.27,917.81,984.03,1028.78,1035.11,0,,,917.81,,0,,0,,,,,
2021-07-14,955.68,958.64,946.99,949.16,8532544,922.58,940.1,17.24,44.06,914.08,982.4,1028.78,1028.78,0,,,914.08,,0,,0,,,,,
2021-07-15,953.25,953.25,945.74,947.49,9448356,922.98,940.1,16.55,43.46,913.47,980.58,1028.78,1028.78,0,,,913.47,,0,,0,,,,,
2021-07-16,949.95,962.24,949.88,961.17,8828185,923.36,940.1,16.42,49.51,922.37,979.51,1028.78,1028.78,0,,,922.37,,0,,0,,,,,
2021-07-19,955.53,966.45,952.0,955.05,8354449,923.6,940.1,16.28,47.08,918.52,977.68,1028.78,1028.78,0,,,918.52,,0,,0,,,,,
2021-07-20,955.3,959.17,948.25,952.7,6741464,923.88,940.1,15.9,46.15,917.26,975.97,1024.05,1028.78,0,,,917.26,,0,,0,,,,,
2021-07-22,964.17,966.4,954.68,964.94,7972397,924.25,940.1,15.74,51.55,925.26,975.26,1007.67,1024.05,0,,,925.26,,0,,0,,,,,
2021-07-23,971.2,971.2,956.46,958.12,9937030,924.62,940.1,15.67,48.62,920.91,974.2,979.89,1007.67,0,,,920.91,,0,,0,,,,,
2021-07-26,959.17,965.08,942.38,944.99,12389668,924.95,940.1,16.17,43.5,912.1,972.13,979.89,979.89,0,,,912.1,,0,,0,,,,,
2021-07-27,944.97,948.11,929.13,935.05,10824523,925.21,929.13,16.37,40.06,901.9,969.25,979.89,979.89,0,,,901.9,,0,,0,,,,,
2021-07-28,936.41,936.41,917.42,927.02,12897848,925.39,917.42,16.56,37.48,892.7,966.03,979.89,979.89,0,,,892.7,,0,,0,,,,,
2021-07-29,934.59,943.88,929.77,934.25,13765738,925.6,917.42,16.58,41.16,897.34,963.63,979.89,979.89,0,,,897.34,,0,,0,,,,,
2021-07-30,936.41,940.94,924.17,926.09,11350608,925.91,917.42,16.59,38.41,892.07,960.89,979.89,979.89,0,,,892.07,,0,,0,,,,,
2021-08-02,934.73,946.15,928.75,943.01,10925104,926.34,917.42,16.84,46.39,902.82,958.57,979.89,979.89,0,,,902.82,,0,,0,,,,,
2021-08-03,950.98,951.43,939.24,949.95,11817299,926.8,917.42,16.51,49.29,907.52,956.3,977.78,979.89,0,,,907.52,,0,,0,,,,,
2021-08-04,952.98,961.9,949.61,957.23,13169800,927.15,917.42,16.21,52.22,912.41,954.45,971.2,977.78,0,,,912.41,,0,,0,,,,,
2021-08-05,962.03,980.46,957.46,971.11,21252078,927.57,917.42,16.71,57.27,921.03,953.37,980.46,971.2,0,,,921.03,,0,,0,,,,,
2021-08-06,969.15,976.89,945.86,950.54,16620987,927.89,917.42,17.73,49.0,907.08,952.39,980.46,980.46,0,,,907.08,,0,,0,,,,,
2021-08-09,946.88,950.88,940.28,945.13,7494143,928.16,917.42,17.22,47.07,903.93,951.98,980.46,980.46,0,,,903.93,,0,,0,,,,,
2021-08-10,947.34,961.44,943.58,950.09,11919198,928.49,917.42,17.27,49.05,907.1,952.01,980.46,980.46,0,,,907.1,,0,,0,,,,,
2021-08-11,954.14,964.63,947.97,963.4,9184963,928.9,917.42,17.22,54.01,915.72,952.46,980.46,980.46,0,,,915.72,,0,,0,,,,,
2021-08-12,966.86,967.45,957.8,960.3,8137612,929.29,917.42,16.68,52.73,914.08,952.46,980.46,980.46,0,,,914.08,,0,,0,,,,,
2021-08-13,963.4,978.23,959.6,976.3,12780901,929.85,917.42,16.82,58.26,924.31,953.18,980.46,980.46,0,,,924.31,,0,,0,,,,,
2021-08-16,977.98,1002.39,968.33,988.97,21935444,930.66,917.42,18.05,62.05,931.66,953.85,1002.39,980.46,1,988.97,931.66,931.66,931.66,1,2021-08-16,0,,,52,,
2021-08-17,986.85,994.29,977.3,984.76,12658169,931.45,917.42,17.98,60.1,928.99,954.07,1002.39,1002.39,0,,,928.99,931.66,1,2021-08-16,0,,,52,,
2021-08-18,989.2,995.02,979.46,988.58,10075860,932.19,924.17,17.81,61.29,933.82,954.79,1002.39,1002.39,0,,,933.82,933.82,1,2021-08-16,0,,,52,,
2021-08-20,975.09,988.29,972.36,977.48,9426282,932.98,924.17,17.69,56.06,926.74,955.37,1002.39,1002.39,0,,,926.74,933.82,1,2021-08-16,0,,,52,,
2021-08-23,989.2,989.2,970.22,983.9,9854395,933.62,928.75,17.78,58.27,932.34,956.43,1002.39,1002.39,0,,,932.34,933.82,1,2021-08-16,0,,,52,,
2021-08-24,985.12,997.39,980.82,993.61,11864472,934.38,939.24,17.7,61.45,942.16,958.14,1002.39,1002.39,0,,,942.16,942.16,1,2021-08-16,0,,,52,,
2021-08-25,994.38,1010.13,991.97,1002.21,13380559,935.14,940.28,17.73,64.05,948.03,959.93,1010.13,1002.39,0,,,948.03,948.03,1,2021-08-16,0,,,52,,
2021-08-26,1004.67,1021.46,1003.3,1014.88,18589616,936.05,940.28,17.84,67.53,956.13,961.92,1021.46,1010.13,1,1014.88,956.13,956.13,956.13,1,2021-08-16,0,,,52,,
2021-08-27,1017.86,1020.48,1008.33,1013.49,10480636,936.81,940.28,17.43,66.77,955.51,964.06,1021.46,1021.46,0,,,955.51,956.13,1,2021-08-16,0,,,52,,
2021-08-30,1023.78,1035.54,1017.77,1032.99,14027062,937.6,940.28,17.76,71.62,967.86,966.91,1035.54,1021.46,1,1032.99,967.86,967.86,967.86,1,2021-08-16,0,,,52,,
2021-08-31,1036.02,1039.13,1020.25,1027.49,26485463,938.24,943.58,17.84,68.58,965.36,969.12,1039.13,1035.54,0,,,965.36,967.86,1,2021-08-16,0,,,52,,
2021-09-01,1034.24,1043.3,1029.69,1031.56,11145486,938.77,947.97,17.7,69.61,969.55,971.67,1043.3,1039.13,0,,,969.55,969.55,1,2021-08-16,0,,,52,,
2021-09-02,1026.05,1050.08,1026.05,1043.98,9956770,939.53,957.8,18.15,72.56,980.53,974.71,1050.08,1043.3,1,1043.98,980.53,980.53,980.53,1,2021-08-16,0,,,52,,
2021-09-03,1051.08,1089.75,1047.67,1086.8,30664428,940.91,959.6,20.12,79.83,1007.44,978.78,1089.75,1050.08,0,,,1007.44,1007.44,1,2021-08-16,0,,,52,,
2021-09-06,1097.94,1128.43,1097.49,1103.68,33641710,942.54,968.33,21.66,81.87,1020.21,983.63,1128.43,1089.75,0,,,1020.21,1020.21,1,2021-08-16,0,,,52,,
2021-09-07,1105.68,1118.42,1097.49,1110.64,17349882,944.27,970.22,21.61,82.65,1025.37,989.15,1128.43,1128.43,0,,,1025.37,1025.37,1,2021-08-16,0,,,52,,
2021-09-08,1115.69,1116.6,1095.05,1106.29,14301651,946.08,970.22,21.6,80.33,1022.56,994.86,1128.43,1128.43,0,,,1022.56,1025.37,1,2021-08-16,0,,,52,,
2021-09-09,1104.72,1109.25,1099.35,1103.68,8963249,947.71,970.22,20.77,78.89,1021.44,1000.75,1128.43,1128.43,0,,,1021.44,1025.37,1,2021-08-16,0,,,52,,
2021-09-13,1107.04,1107.04,1077.49,1079.08,16311160,949.08,970.22,21.39,66.8,1005.15,1005.57,1128.43,1128.43,0,,,1005.15,1025.37,1,2021-08-16,0,,,52,,
2021-09-14,1080.65,1089.3,1076.56,1077.67,8908356,950.43,980.82,20.78,66.17,1008.19,1010.63,1128.43,1128.43,0,,,1008.19,1025.37,1,2021-08-16,0,,,52,,
2021-09-15,1077.7,1090.1,1077.7,1082.16,9071075,951.82,991.97,20.18,67.22,1015.2,1015.26,1128.43,1128.43,0,,,1015.2,1025.37,1,2021-08-16,0,,,52,,
2021-09-16,1083.63,1108.75,1077.01,1104.86,13448882,953.37,1003.3,21.01,71.98,1033.06,1020.43,1128.43,1128.43,0,,,1033.06,1033.06,1,2021-08-16,0,,,52,,
2021-09-17,1112.96,1117.44,1080.93,1087.73,34882133,954.73,1008.33,22.11,64.39,1022.95,1024.78,1128.43,1128.43,0,,,1022.95,1033.06,1,2021-08-16,0,,,52,,
2021-09-20,1079.33,1100.38,1078.38,1089.46,11779819,956.08,1017.77,22.1,64.79,1027.22,1028.72,1128.43,1128.43,0,,,1027.22,1033.06,1,2021-08-16,0,,,52,,
2021-09-21,1094.3,1099.58,1084.75,1094.17,9915736,957.4,1020.25,21.59,65.93,1031.43,1033.51,1128.43,1128.43,0,,,1031.43,1033.06,1,2021-08-16,0,,,52,,
2021-09-22,1095.67,1111.14,1091.23,1105.91,10995912,958.56,1026.05,21.47,68.63,1041.02,1038.87,1128.43,1128.43,0,,,1041.02,1041.02,1,2021-08-16,0,,,52,,
2021-09-23,1113.6,1136.16,1112.73,1132.93,15748397,959.94,1026.05,22.09,73.8,1058.03,1044.97,1136.16,1128.43,1,1132.93,1058.03,1058.03,1058.03,1,2021-08-16,0,,,52,,
2021-09-24,1139.15,1140.01,1124.79,1129.66,15192163,961.33,1047.67,21.6,72.25,1063.45,1050.51,1140.01,1136.16,0,,,1063.45,1063.45,1,2021-08-16,0,,,52,,
2021-09-27,1131.61,1151.13,1126.29,1148.66,15373834,962.76,1076.56,21.83,75.47,1085.18,1056.79,1151.13,1140.01,1,1148.66,1085.18,1085.18,1085.18,1,2021-08-16,0,,,52,,
2021-09-28,1153.0,1167.06,1143.35,1159.39,18035258,964.19,1076.56,21.97,77.09,1092.01,1062.89,1167.06,1151.13,0,,,1092.01,1092.01,1,2021-08-16,0,,,52,,
2021-09-29,1169.38,1169.38,1146.65,1150.2,9719875,965.61,1076.56,22.02,72.67,1086.05,1068.26,1169.38,1167.06,0,,,1086.05,1092.01,1,2021-08-16,0,,,52,,
2021-09-30,1148.91,1153.27,1137.69,1146.29,13590654,966.96,1076.56,21.56,70.81,1083.84,1073.65,1169.38,1169.38,0,,,1083.84,1092.01,1,2021-08-16,0,,,52,,
2021-10-01,1138.42,1155.64,1135.26,1148.31,8958928,968.55,1076.56,21.48,71.22,1085.2,1078.97,1169.38,1169.38,0,,,1085.2,1092.01,1,2021-08-16,0,,,52,,
2021-10-04,1161.65,1171.59,1154.39,1163.08,10918552,970.19,1076.56,21.61,74.08,1094.64,1085.16,1171.59,1169.38,0,,,1094.64,1094.64,1,2021-08-16,0,,,52,,
2021-10-05,1162.6,1188.49,1159.07,1187.22,13533634,971.87,1077.01,22.16,77.95,1109.98,1091.94,1188.49,1171.59,1,1187.22,1109.98,1109.98,1109.98,1,2021-08-16,0,,,52,,
2021-10-06,1192.11,1192.11,1160.78,1164.76,10258881,973.15,1077.01,22.82,67.81,1095.06,1097.64,1192.11,1188.49,0,,,1095.06,1109.98,1,2021-08-16,0,,,52,,
2021-10-07,1180.76,1182.46,1168.33,1170.47,6336665,974.65,1078.38,22.45,68.92,1099.44,1103.25,1192.11,1192.11,0,,,1099.44,1109.98,1,2021-08-16,0,,,52,,
2021-10-08,1176.32,1221.43,1174.61,1215.45,15772493,976.4,1078.38,24.49,75.94,1127.1,1109.94,1221.43,1192.11,1,1215.45,1127.1,1127.1,1127.1,1,2021-08-16,0,,,52,,
2021-10-11,1229.17,1237.63,1203.67,1206.99,14768666,978.08,1084.75,25.17,72.62,1123.31,1116.39,1237.63,1221.43,0,,,1123.31,1127.1,1,2021-08-16,0,,,52,,
2021-10-12,1203.51,1220.8,1201.8,1213.88,6682011,979.52,1091.23,24.73,73.63,1130.21,1122.42,1237.63,1237.63,0,,,1130.21,1130.21,1,2021-08-16,0,,,52,,
2021-10-13,1218.98,1237.41,1214.56,1226.23,9959762,981.12,1112.73,24.64,75.38,1145.4,1129.04,1237.63,1237.63,0,,,1145.4,1145.4,1,2021-08-16,0,,,52,,
2021-10-14,1228.69,1236.47,1222.71,1228.71,8623469,982.72,1124.79,23.86,75.73,1151.54,1135.61,1237.63,1237.63,0,,,1151.54,1151.54,1,2021-08-16,0,,,52,,
2021-10-18,1214.25,1249.01,1211.38,1231.99,13594479,984.31,1126.29,24.85,76.21,1153.5,1141.88,1249.01,1237.63,0,,,1153.5,1153.5,1,2021-08-16,0,,,52,,
2021-10-19,1239.36,1251.9,1232.17,1243.02,8833409,985.97,1135.26,24.49,77.8,1163.84,1147.09,1251.9,1249.01,0,,,1163.84,1163.84,1,2021-08-16,0,,,52,,
2021-10-20,1247.98,1247.98,1224.66,1228.71,12710570,987.57,1135.26,24.41,71.15,1154.66,1151.25,1251.9,1251.9,0,,,1154.66,1163.84,1,2021-08-16,0,,,52,,
2021-10-21,1241.0,1241.27,1184.49,1193.27,20831669,989.06,1135.26,26.72,57.94,1130.26,1154.01,1251.9,1251.9,0,,,1130.26,1163.84,1,2021-08-16,0,,,52,,
2021-10-22,1192.13,1212.56,1188.26,1195.5,11027475,990.66,1135.26,26.55,58.46,1131.82,1156.98,1251.9,1251.9,0,,,1131.82,1163.84,1,2021-08-16,0,,,52,,
2021-10-25,1219.43,1219.43,1169.38,1183.85,17198417,992.2,1154.39,28.23,54.64,1129.56,1159.65,1251.9,1251.9,0,,,1129.56,1163.84,1,2021-08-16,0,,,52,,
2021-10-26,1190.81,1214.38,1184.46,1210.81,9750178,994.06,1159.07,28.39,60.99,1148.4,1164.04,1251.9,1251.9,0,,,1148.4,1163.84,1,2021-08-16,0,,,52,,
2021-10-27,1206.69,1217.98,1192.11,1195.5,9896298,995.96,1160.78,28.21,56.18,1139.22,1167.97,1251.9,1251.9,0,,,1139.22,1163.84,1,2021-08-16,0,,,52,,
2021-10-28,1192.13,1200.3,1178.71,1182.39,9886181,997.55,1168.33,27.74,52.37,1133.59,1171.31,1251.9,1251.9,0,,,1133.59,1163.84,1,2021-08-16,0,,,52,,
2021-10-29,1181.28,1181.28,1138.3,1154.02,14233025,999.01,1138.3,28.91,45.22,1104.5,1172.95,1251.9,1251.9,0,,,1104.5,1163.84,1,2021-08-16,1,1163.84,TRAILING_STOP,52,52,17.68
2021-11-01,1154.02,1163.01,1134.85,1154.73,15481114,1000.39,1134.85,28.85,45.42,1103.85,1175.19,1251.9,1251.9,0,,,1103.85,,0,,0,,,,,
2021-11-02,1158.01,1159.37,1135.37,1137.89,10569130,1001.79,1134.85,28.51,41.53,1093.22,1176.8,1251.9,1251.9,0,,,1093.22,,0,,0,,,,,
2021-11-03,1140.28,1146.63,1119.78,1130.07,11989430,1003.3,1119.78,28.39,39.83,1083.23,1178.0,1251.9,1251.9,0,,,1083.23,,0,,0,,,,,
2021-11-04,1134.32,1139.76,1132.98,1137.01,1705656,1004.85,1119.78,27.05,42.1,1088.6,1179.03,1251.9,1251.9,0,,,1088.6,,0,,0,,,,,
2021-11-08,1146.36,1146.63,1117.69,1138.42,20337183,1006.31,1117.69,27.19,42.57,1088.72,1179.22,1251.9,1251.9,0,,,1088.72,,0,,0,,,,,
2021-11-09,1139.81,1150.68,1131.64,1147.4,15682497,1007.9,1117.69,26.61,45.63,1094.9,1179.81,1251.9,1251.9,0,,,1094.9,,0,,0,,,,,
2021-11-10,1145.13,1163.92,1139.19,1160.24,10253470,1009.53,1117.69,26.47,49.75,1103.27,1180.19,1251.9,1251.9,0,,,1103.27,,0,,0,,,,,
2021-11-11,1155.75,1169.61,1153.71,1162.35,10722478,1011.25,1117.69,25.72,50.41,1105.13,1180.29,1251.9,1251.9,0,,,1105.13,,0,,0,,,,,
2021-11-12,1166.15,1182.46,1163.47,1179.89,8712341,1013.12,1117.69,25.32,55.66,1116.71,1181.28,1251.9,1251.9,0,,,1116.71,,0,,0,,,,,
2021-11-15,1183.03,1184.03,1169.38,1172.93,4803269,1014.89,1117.69,24.55,53.25,1112.73,1182.17,1251.9,1251.9,0,,,1112.73,,0,,0,,,,,
2021-11-16,1170.31,1171.66,1135.26,1145.67,11337581,1016.46,1117.69,25.49,45.03,1094.53,1182.08,1251.9,1251.9,0,,,1094.53,,0,,0,,,,,
2021-11-17,1137.05,1137.05,1119.78,1121.15,10202029,1017.94,1117.69,25.52,39.17,1078.69,1180.68,1247.98,1251.9,0,,,1078.69,,0,,0,,,,,
2021-11-18,1119.33,1132.52,1114.8,1125.38,8505625,1019.67,1114.8,24.96,40.61,1080.83,1178.62,1241.27,1247.98,0,,,1080.83,,0,,0,,,,,
2021-11-22,1108.45,1114.32,1069.73,1075.53,24124307,1021.0,1069.73,27.15,31.25,1032.19,1175.65,1219.43,1241.27,0,,,1032.19,,0,,0,,,,,
2021-11-23,1061.57,1092.6,1050.62,1085.59,25326999,1022.36,1050.62,28.21,34.53,1031.6,1172.82,1219.43,1219.43,0,,,1031.6,,0,,0,,,,,
2021-11-24,1082.93,1096.53,1066.34,1069.92,16820296,1023.65,1050.62,28.35,31.97,1021.4,1167.97,1217.98,1219.43,0,,,1021.4,,0,,0,,,,,
2021-11-25,1079.74,1138.44,1072.53,1134.32,42401936,1025.47,1050.62,31.22,48.77,1061.03,1165.55,1217.98,1217.98,0,,,1061.03,,0,,0,,,,,
2021-11-26,1122.88,1127.34,1092.71,1097.76,15763138,1027.04,1050.62,31.97,42.37,1036.95,1161.68,1200.3,1217.98,0,,,1036.95,,0,,0,,,,,
2021-11-29,1109.82,1137.53,1091.62,1110.91,24325354,1028.68,1050.62,32.96,45.16,1044.77,1157.83,1184.03,1200.3,0,,,1044.77,,0,,0,,,,,
2021-11-30,1122.97,1126.56,1086.96,1094.49,32172299,1030.22,1050.62,33.44,42.4,1033.86,1153.36,1184.03,1184.03,0,,,1033.86,,0,,0,,,,,
2021-12-01,1107.04,1125.7,1103.45,1122.51,10104610,1031.85,1050.62,33.28,48.21,1052.04,1149.71,1184.03,1184.03,0,,,1052.04,,0,,0,,,,,
2021-12-02,1123.74,1135.8,1120.06,1129.73,12720411,1033.37,1050.62,32.02,49.62,1057.53,1145.93,1184.03,1184.03,0,,,1057.53,,0,,0,,,,,
2021-12-03,1136.8,1136.85,1092.03,1095.78,19222481,1034.63,1050.62,32.94,43.61,1035.03,1141.5,1184.03,1184.03,0,,,1035.03,,0,,0,,,,,
2021-12-06,1099.31,1103.4,1072.53,1075.01,10332254,1035.68,1050.62,32.79,40.38,1021.73,1137.56,1184.03,1184.03,0,,,1021.73,,0,,0,,,,,
2021-12-07,1081.18,1093.85,1073.83,1083.77,11235122,1036.88,1050.62,31.88,42.32,1027.99,1133.83,1184.03,1184.03,0,,,1027.99,,0,,0,,,,,
2021-12-08,1102.99,1106.5,1094.9,1100.26,8744178,1038.29,1050.62,31.22,45.89,1039.06,1131.05,1184.03,1184.03,0,,,1039.06,,0,,0,,,,,
2021-12-09,1107.95,1126.11,1103.4,1117.71,13213547,1039.95,1050.62,30.84,49.45,1050.57,1127.94,1184.03,1184.03,0,,,1050.57,,0,,0,,,,,
2021-12-10,1110.34,1122.06,1105.84,1118.85,8364414,1041.6,1050.62,29.8,49.68,1052.0,1125.39,1184.03,1184.03,0,,,1052.0,,0,,0,,,,,
2021-12-13,1125.47,1125.75,1093.85,1096.42,12901733,1043.08,1050.62,29.95,45.26,1037.43,1122.52,1184.03,1184.03,0,,,1037.43,,0,,0,,,,,
2021-12-14,1082.93,1094.76,1079.93,1083.0,12991523,1044.46,1066.34,28.99,42.81,1034.66,1120.16,1171.66,1184.03,0,,,1034.66,,0,,0,,,,,
2021-12-15,1084.75,1094.3,1074.33,1079.83,9366969,1045.83,1072.53,28.34,42.23,1035.11,1117.66,1138.44,1171.66,0,,,1035.11,,0,,0,,,,,
2021-12-16,1094.62,1099.08,1077.76,1093.8,9761279,1047.28,1072.53,27.84,45.73,1044.45,1116.19,1138.44,1138.44,0,,,1044.45,,0,,0,,,,,
2021-12-17,1091.14,1095.67,1055.63,1064.93,21049821,1048.6,1055.63,28.71,40.29,1019.62,1114.02,1138.44,1138.44,0,,,1019.62,,0,,0,,,,,
2021-12-20,1054.65,1054.65,1022.46,1036.22,14325846,1049.65,1022.46,29.69,35.74,989.39,1110.66,1138.44,1138.44,0,,,989.39,,0,,0,,,,,
2021-12-21,1051.69,1067.46,1042.98,1051.65,12836561,1050.73,1022.46,29.8,39.68,999.26,1107.77,1138.44,1138.44,0,,,999.26,,0,,0,,,,,
2021-12-22,1057.86,1079.24,1056.54,1076.6,17658543,1051.9,1022.46,29.65,45.51,1015.46,1105.41,1138.44,1138.44,0,,,1015.46,,0,,0,,,,,
2021-12-23,1080.2,1082.93,1072.94,1076.22,9072401,1053.04,1022.46,28.24,45.43,1016.15,1102.61,1137.53,1138.44,0,,,1016.15,,0,,0,,,,,
2021-12-24,1078.38,1088.39,1063.61,1079.65,7886494,1054.24,1022.46,28.0,46.26,1018.53,1099.85,1137.53,1137.53,0,,,1018.53,,0,,0,,,,,
2021-12-27,1074.53,1082.02,1068.41,1078.49,4017223,1055.37,1022.46,26.97,46.01,1018.47,1096.47,1136.85,1137.53,0,,,1018.47,,0,,0,,,,,
2021-12-28,1080.93,1094.24,1079.77,1091.3,6374613,1056.65,1022.46,26.17,49.31,1027.26,1093.75,1136.85,1136.85,0,,,1027.26,,0,,0,,,,,
2021-12-29,1087.93,1100.67,1083.88,1093.17,15425312,1058.0,1022.46,25.5,49.79,1028.92,1092.0,1136.85,1136.85,0,,,1028.92,,0,,0,,,,,
2021-12-30,1092.03,1094.28,1067.28,1073.42,29333171,1059.2,1022.46,25.6,44.92,1016.11,1090.41,1136.85,1136.85,0,,,1016.11,,0,,0,,,,,
2021-12-31,1079.74,1084.7,1073.83,1077.54,9477290,1060.41,1022.46,24.58,46.11,1019.45,1088.81,1126.11,1136.85,0,,,1019.45,,0,,0,,,,,
2022-01-03,1076.1,1095.65,1075.44,1093.78,5421611,1061.37,1022.46,24.27,50.62,1030.13,1089.42,1126.11,1126.11,0,,,1030.13,,0,,0,,,,,
2022-01-04,1099.26,1119.78,1093.85,1118.46,10847728,1062.3,1022.46,24.39,56.56,1045.97,1090.52,1126.11,1126.11,0,,,1045.97,,0,,0,,,,,
2022-01-05,1120.24,1127.06,1107.02,1123.7,11643813,1063.23,1022.46,24.08,57.72,1049.55,1092.31,1127.06,1126.11,0,,,1049.55,,0,,0,,,,,
2022-01-06,1115.33,1116.6,1096.12,1099.54,14447422,1063.91,1022.46,24.33,50.95,1033.8,1091.15,1127.06,1127.06,0,,,1033.8,,0,,0,,,,,
2022-01-07,1106.11,1118.44,1097.28,1108.41,13112115,1064.62,1022.46,24.1,53.12,1039.67,1091.51,1127.06,1127.06,0,,,1039.67,,0,,0,,,,,
2022-01-10,1115.69,1117.96,1099.33,1109.32,9246731,1065.39,1042.98,23.71,53.35,1047.36,1091.45,1127.06,1127.06,0,,,1047.36,,0,,0,,,,,
2022-01-11,1108.41,1126.13,1107.95,1117.3,16205164,1066.11,1056.54,23.32,55.41,1057.29,1092.21,1127.06,1127.06,0,,,1057.29,,0,,0,,,,,
2022-01-12,1124.47,1148.88,1121.6,1147.13,14800442,1067.06,1063.61,23.91,62.12,1078.5,1093.03,1148.88,1127.06,1,1147.13,1078.5,1078.5,1078.5,1,2022-01-12,0,,,53,,
2022-01-13,1147.2,1156.19,1141.35,1153.59,11856712,1068.18,1063.61,23.26,63.41,1083.09,1093.83,1156.19,1148.88,0,,,1083.09,1083.09,1,2022-01-12,0,,,53,,
2022-01-14,1153.46,1168.15,1149.29,1155.28,19930176,1069.28,1067.28,22.95,63.75,1085.62,1095.81,1168.15,1156.19,0,,,1085.62,1085.62,1,2022-01-12,0,,,53,,
2022-01-17,1154.82,1167.11,1154.37,1161.3,8036453,1070.31,1067.28,22.22,65.02,1089.99,1098.69,1168.15,1168.15,0,,,1089.99,1089.99,1,2022-01-12,0,,,53,,
2022-01-18,1162.44,1165.9,1144.7,1147.45,6215029,1071.15,1067.28,22.14,59.83,1081.1,1100.81,1168.15,1168.15,0,,,1081.1,1089.99,1,2022-01-12,0,,,53,,
2022-01-19,1151.18,1156.64,1141.63,1147.36,9755485,1071.97,1067.28,21.64,59.79,1081.38,1102.38,1168.15,1168.15,0,,,1081.38,1089.99,1,2022-01-12,0,,,53,,
